11640;7385;5727
11640;7385;5727
11680;7385;5727
11680;7349;5701
11680;7349;5701
11700;7349;5701
11700;7330;5689
11700;7330;5689
11750;7330;5689
11750;7294;5663
11750;7294;5663
11770;7294;5663
11770;7276;5650
11770;7276;5650
11820;7276;5650
11820;7239;5625
11820;7239;5625
11840;7239;5625
11840;7221;5612
11840;7221;5612
11840;7221;5612
11840;7221;5612
11840;7221;5612
11890;7221;5612
11890;7185;5586
11890;7185;5586
11910;7185;5586
11910;7167;5574
11910;7167;5574
11930;7167;5574
11930;7149;5561
11930;7149;5561
11980;7149;5561
11980;7112;5535
11980;7112;5535
12000;7112;5535
12000;7094;5522
12000;7094;5522
12040;7094;5522
12040;7058;5497
12040;7058;5497
12070;7058;5497
12070;7040;5484
12070;7040;5484
12110;7040;5484
12110;7004;5458
12110;7004;5458
12130;7004;5458
12130;6986;5445
12130;6986;5445
12180;6986;5445
12180;6949;5419
12180;6949;5419
12200;6949;5419
12200;6931;5407
12200;6931;5407
12250;6931;5407
12250;6895;5381
12250;6895;5381
12270;6895;5381
12270;6877;5368
12270;6877;5368
12310;6877;5368
12310;6841;5342
12310;6841;5342
12340;6841;5342
12340;6823;5329
12340;6823;5329
12380;6823;5329
12380;6787;5303
12380;6787;5303
12400;6787;5303
12400;6769;5290
12400;6769;5290
12450;6769;5290
12450;6732;5264
12450;6732;5264
12470;6732;5264
12470;6714;5252
12470;6714;5252
12510;6714;5252
12510;6678;5226
12510;6678;5226
12540;6678;5226
12540;6660;5213
12540;6660;5213
12580;6660;5213
12580;6624;5187
12580;6624;5187
12600;6624;5187
12600;6606;5174
12600;6606;5174
12650;6606;5174
12650;6570;5148
12650;6570;5148
12670;6570;5148
12670;6552;5135
12670;6552;5135
12670;6552;5135
12670;6552;5135
12720;6552;5135
12720;6516;5109
12720;6516;5109
12720;6516;5109
12740;6516;5109
12740;6498;5096
12740;6498;5096
12780;6498;5096
12780;6462;5070
12780;6462;5070
12810;6462;5070
12810;6444;5057
12810;6444;5057
12850;6444;5057
12850;6408;5030
12850;6408;5030
12870;6408;5030
12870;6390;5017
12870;6390;5017
12920;6390;5017
12920;6354;4991
12920;6354;4991
12940;6354;4991
12940;6336;4978
12940;6336;4978
12990;6336;4978
12990;6300;4952
12990;6300;4952
13010;6300;4952
13010;6282;4939
13010;6282;4939
13050;6282;4939
13050;6246;4913
13050;6246;4913
13070;6246;4913
13070;6229;4900
13070;6229;4900
13120;6229;4900
13120;6193;4874
13120;6193;4874
13140;6193;4874
13140;6175;4861
13140;6175;4861
13190;6175;4861
13190;6139;4834
13190;6139;4834
13210;6139;4834
13210;6121;4821
13210;6121;4821
13250;6121;4821
13250;6085;4795
13250;6085;4795
13280;6085;4795
13280;6067;4782
13280;6067;4782
13320;6067;4782
13320;6031;4756
13320;6031;4756
13340;6031;4756
13340;6013;4743
13340;6013;4743
13390;6013;4743
13390;5977;4716
13390;5977;4716
13410;5977;4716
13410;5959;4703
13410;5959;4703
13450;5959;4703
13450;5924;4677
13450;5924;4677
13480;5924;4677
13480;5906;4664
13480;5906;4664
13520;5906;4664
13520;5870;4638
13520;5870;4638
13540;5870;4638
13540;5852;4625
13540;5852;4625
13540;5852;4625
13540;5852;4625
13540;5852;4625
13590;5852;4625
13590;5816;4598
13590;5816;4598
13610;5816;4598
13610;5798;4585
13610;5798;4585
13660;5798;4585
13660;5762;4559
13660;5762;4559
13680;5762;4559
13680;5744;4546
13680;5744;4546
13720;5744;4546
13720;5708;4520
13720;5708;4520
13740;5708;4520
13740;5690;4507
13740;5690;4507
13790;5690;4507
13790;5655;4480
13790;5655;4480
13810;5655;4480
13810;5637;4467
13810;5637;4467
13850;5637;4467
13850;5601;4441
13850;5601;4441
13880;5601;4441
13880;5583;4428
13880;5583;4428
13920;5583;4428
13920;5547;4402
13920;5547;4402
13940;5547;4402
13940;5529;4389
13940;5529;4389
13990;5529;4389
13990;5493;4362
13990;5493;4362
14010;5493;4362
14010;5475;4349
14010;5475;4349
14050;5475;4349
14050;5439;4323
14050;5439;4323
14080;5439;4323
14080;5421;4310
14080;5421;4310
14120;5421;4310
14120;5386;4284
14120;5386;4284
14140;5386;4284
14140;5368;4271
14140;5368;4271
14190;5368;4271
14190;5332;4245
14190;5332;4245
14210;5332;4245
14210;5314;4231
14210;5314;4231
14250;5314;4231
14250;5278;4205
14250;5278;4205
14270;5278;4205
14270;5260;4192
14270;5260;4192
14320;5260;4192
14320;5224;4166
14320;5224;4166
14340;5224;4166
14340;5206;4153
14340;5206;4153
14340;5206;4153
14340;5206;4153
14380;5206;4153
14380;5170;4127
14380;5170;4127
14380;5170;4127
14410;5170;4127
14410;5152;4114
14410;5152;4114
14450;5152;4114
14450;5116;4087
14450;5116;4087
14470;5116;4087
14470;5098;4074
14470;5098;4074
14520;5098;4074
14520;5063;4048
14520;5063;4048
14540;5063;4048
14540;5045;4035
14540;5045;4035
14580;5045;4035
14580;5009;4009
14580;5009;4009
14600;5009;4009
14600;4991;3996
14600;4991;3996
14650;4991;3996
14650;4955;3970
14650;4955;3970
14690;4955;3970
14690;4919;3943
14690;4919;3943
14720;4919;3943
14720;4901;3930
14720;4901;3930
14760;4901;3930
14760;4865;3904
14760;4865;3904
14780;4865;3904
14780;4847;3891
14780;4847;3891
14830;4847;3891
14830;4811;3865
14830;4811;3865
14850;4811;3865
14850;4793;3852
14850;4793;3852
14890;4793;3852
14890;4757;3826
14890;4757;3826
14910;4757;3826
14910;4739;3812
14910;4739;3812
14960;4739;3812
14960;4704;3786
14960;4704;3786
14980;4704;3786
14980;4686;3773
14980;4686;3773
15020;4686;3773
15020;4650;3747
15020;4650;3747
15050;4650;3747
15050;4632;3734
15050;4632;3734
15090;4632;3734
15090;4596;3708
15090;4596;3708
15110;4596;3708
15110;4578;3695
15110;4578;3695
15160;4578;3695
15160;4542;3669
15160;4542;3669
15180;4542;3669
15180;4524;3656
15180;4524;3656
15180;4524;3656
15180;4524;3656
15220;4524;3656
15220;4488;3629
15220;4488;3629
15220;4488;3629
15250;4488;3629
15250;4470;3616
15250;4470;3616
15290;4470;3616
15290;4434;3590
15290;4434;3590
15310;4434;3590
15310;4416;3577
15310;4416;3577
15360;4416;3577
15360;4380;3551
15360;4380;3551
15380;4380;3551
15380;4362;3538
15380;4362;3538
15420;4362;3538
15420;4326;3512
15420;4326;3512
15440;4326;3512
15440;4308;3499
15440;4308;3499
15440;4308;3499
15490;4308;3499
15490;4273;3473
15490;4273;3473
15510;4273;3473
15510;4255;3459
15510;4255;3459
15550;4255;3459
15550;4219;3433
15550;4219;3433
15580;4219;3433
15580;4201;3420
15580;4201;3420
15620;4201;3420
15620;4165;3394
15620;4165;3394
15640;4165;3394
15640;4147;3381
15640;4147;3381
15690;4147;3381
15690;4111;3355
15690;4111;3355
15710;4111;3355
15710;4093;3342
15710;4093;3342
15750;4093;3342
15750;4057;3316
15750;4057;3316
15780;4057;3316
15780;4039;3303
15780;4039;3303
15820;4039;3303
15820;4003;3277
15820;4003;3277
15840;4003;3277
15840;3985;3264
15840;3985;3264
15890;3985;3264
15890;3949;3237
15890;3949;3237
15910;3949;3237
15910;3931;3224
15910;3931;3224
15950;3931;3224
15950;3895;3198
15950;3895;3198
15970;3895;3198
15970;3877;3185
15970;3877;3185
16020;3877;3185
16020;3841;3159
16020;3841;3159
16040;3841;3159
16040;3823;3146
16040;3823;3146
16040;3823;3146
16040;3823;3146
16040;3823;3146
16080;3823;3146
16080;3787;3120
16080;3787;3120
16110;3787;3120
16110;3769;3107
16110;3769;3107
16150;3769;3107
16150;3733;3081
16150;3733;3081
16170;3733;3081
16170;3715;3068
16170;3715;3068
16220;3715;3068
16220;3679;3042
16220;3679;3042
16240;3679;3042
16240;3661;3029
16240;3661;3029
16280;3661;3029
16280;3625;3003
16280;3625;3003
16310;3625;3003
16310;3607;2990
16310;3607;2990
16350;3607;2990
16350;3571;2963
16350;3571;2963
16370;3571;2963
16370;3553;2950
16370;3553;2950
16420;3553;2950
16420;3518;2924
16420;3518;2924
16440;3518;2924
16440;3500;2911
16440;3500;2911
16480;3500;2911
16480;3464;2885
16480;3464;2885
16500;3464;2885
16500;3446;2872
16500;3446;2872
16550;3446;2872
16550;3410;2846
16550;3410;2846
16570;3410;2846
16570;3392;2833
16570;3392;2833
16610;3392;2833
16610;3356;2807
16610;3356;2807
16640;3356;2807
16640;3338;2794
16640;3338;2794
16680;3338;2794
16680;3302;2768
16680;3302;2768
16700;3302;2768
16700;3284;2755
16700;3284;2755
16750;3284;2755
16750;3248;2729
16750;3248;2729
16770;3248;2729
16770;3230;2716
16770;3230;2716
16810;3230;2716
16810;3194;2690
16810;3194;2690
16840;3194;2690
16840;3176;2677
16840;3176;2677
16840;3176;2677
16840;3176;2677
16880;3176;2677
16880;3139;2651
16880;3139;2651
16880;3139;2651
16900;3139;2651
16900;3121;2638
16900;3121;2638
16950;3121;2638
16950;3085;2612
16950;3085;2612
16970;3085;2612
16970;3067;2599
16970;3067;2599
17010;3067;2599
17010;3031;2573
17010;3031;2573
17030;3031;2573
17030;3013;2560
17030;3013;2560
17080;3013;2560
17080;2977;2534
17080;2977;2534
17100;2977;2534
17100;2959;2521
17100;2959;2521
17150;2959;2521
17150;2923;2495
17150;2923;2495
17170;2923;2495
17170;2905;2482
17170;2905;2482
17210;2905;2482
17210;2869;2456
17210;2869;2456
17230;2869;2456
17230;2851;2443
17230;2851;2443
17280;2851;2443
17280;2815;2417
17280;2815;2417
17300;2815;2417
17300;2797;2404
17300;2797;2404
17340;2797;2404
17340;2761;2378
17340;2761;2378
17370;2761;2378
17370;2743;2365
17370;2743;2365
17410;2743;2365
17410;2707;2339
17410;2707;2339
17430;2707;2339
17430;2689;2326
17430;2689;2326
17480;2689;2326
17480;2653;2300
17480;2653;2300
17500;2653;2300
17500;2635;2288
17500;2635;2288
17540;2635;2288
17540;2599;2262
17540;2599;2262
17570;2599;2262
17570;2581;2249
17570;2581;2249
17610;2581;2249
17610;2544;2223
17610;2544;2223
17630;2544;2223
17630;2526;2210
17630;2526;2210
17680;2526;2210
17680;2490;2184
17680;2490;2184
17700;2490;2184
17700;2472;2171
17700;2472;2171
17700;2472;2171
17700;2472;2171
17700;2472;2171
17740;2472;2171
17740;2436;2145
17740;2436;2145
17770;2436;2145
17770;2418;2132
17770;2418;2132
17810;2418;2132
17810;2382;2106
17810;2382;2106
17830;2382;2106
17830;2364;2093
17830;2364;2093
17880;2364;2093
17880;2328;2067
17880;2328;2067
17900;2328;2067
17900;2310;2054
17900;2310;2054
17940;2310;2054
17940;2274;2028
17940;2274;2028
17960;2274;2028
17960;2256;2016
17960;2256;2016
18010;2256;2016
18010;2220;1990
18010;2220;1990
18030;2220;1990
18030;2201;1977
18030;2201;1977
18080;2201;1977
18080;2165;1951
18080;2165;1951
18100;2165;1951
18100;2147;1938
18100;2147;1938
18140;2147;1938
18140;2111;1912
18140;2111;1912
18160;2111;1912
18160;2093;1899
18160;2093;1899
18210;2093;1899
18210;2057;1873
18210;2057;1873
18230;2057;1873
18230;2039;1860
18230;2039;1860
18280;2039;1860
18280;2003;1834
18280;2003;1834
18300;2003;1834
18300;1985;1822
18300;1985;1822
18340;1985;1822
18340;1949;1796
18340;1949;1796
18360;1949;1796
18360;1930;1783
18360;1930;1783
18410;1930;1783
18410;1894;1757
18410;1894;1757
18430;1894;1757
18430;1876;1744
18430;1876;1744
18470;1876;1744
18470;1843;1720
18470;1843;1720
18490;1843;1720
18490;1825;1708
18490;1825;1708
18540;1825;1708
18540;1790;1682
18540;1790;1682
18540;1790;1682
18540;1790;1682
18560;1790;1682
18560;1772;1670
18560;1772;1670
18560;1772;1670
18600;1772;1670
18600;1738;1645
18600;1738;1645
18620;1738;1645
18620;1721;1633
18620;1721;1633
18660;1721;1633
18660;1687;1609
18660;1687;1609
18680;1687;1609
18680;1670;1597
18680;1670;1597
18720;1670;1597
18720;1637;1573
18720;1637;1573
18740;1637;1573
18740;1620;1561
18740;1620;1561
18790;1620;1561
18790;1587;1538
18790;1587;1538
18810;1587;1538
18810;1570;1526
18810;1570;1526
18850;1570;1526
18850;1538;1503
18850;1538;1503
18870;1538;1503
18870;1522;1491
18870;1522;1491
18900;1522;1491
18900;1489;1468
18900;1489;1468
18920;1489;1468
18920;1473;1457
18920;1473;1457
18960;1473;1457
18960;1441;1434
18960;1441;1434
18980;1441;1434
18980;1425;1423
18980;1425;1423
19020;1425;1423
19020;1394;1400
19020;1394;1400
19040;1394;1400
19040;1378;1389
19040;1378;1389
19080;1378;1389
19080;1347;1367
19080;1347;1367
19100;1347;1367
19100;1331;1356
19100;1331;1356
19140;1331;1356
19140;1300;1334
19140;1300;1334
19160;1300;1334
19160;1285;1323
19160;1285;1323
19190;1285;1323
19190;1254;1302
19190;1254;1302
19210;1254;1302
19210;1239;1291
19210;1239;1291
19250;1239;1291
19250;1208;1269
19250;1208;1269
19270;1208;1269
19270;1193;1259
19270;1193;1259
19270;1193;1259
19270;1193;1259
19300;1193;1259
19300;1163;1238
19300;1163;1238
19300;1163;1238
19320;1163;1238
19320;1148;1227
19320;1148;1227
19360;1148;1227
19360;1119;1206
19360;1119;1206
19380;1119;1206
19380;1104;1196
19380;1104;1196
19410;1104;1196
19410;1075;1175
19410;1075;1175
19430;1075;1175
19430;1060;1165
19430;1060;1165
19460;1060;1165
19460;1031;1144
19460;1031;1144
19480;1031;1144
19480;1017;1134
19480;1017;1134
19520;1017;1134
19520;988;1114
19520;988;1114
19530;988;1114
19530;974;1104
19530;974;1104
19570;974;1104
19570;945;1084
19570;945;1084
19600;945;1084
19600;917;1064
19600;917;1064
19620;917;1064
19620;903;1054
19620;903;1054
19650;903;1054
19650;875;1035
19650;875;1035
19670;875;1035
19670;862;1025
19670;862;1025
19710;862;1025
19710;834;1006
19710;834;1006
19720;834;1006
19720;820;996
19720;820;996
19760;820;996
19760;793;977
19760;793;977
19770;793;977
19770;780;967
19770;780;967
19800;780;967
19800;753;948
19800;753;948
19820;753;948
19820;739;939
19820;739;939
19850;739;939
19850;713;920
19850;713;920
19870;713;920
19870;699;911
19870;699;911
19900;699;911
19900;673;893
19900;673;893
19920;673;893
19920;660;883
19920;660;883
19920;660;883
19920;660;883
19950;660;883
19950;634;865
19950;634;865
19950;634;865
19970;634;865
19970;621;856
19970;621;856
20000;621;856
20000;595;838
20000;595;838
20010;595;838
20010;582;829
20010;582;829
20040;582;829
20040;556;811
20040;556;811
20060;556;811
20060;543;801
20060;543;801
20090;543;801
20090;516;783
20090;516;783
20110;516;783
20110;502;773
20110;502;773
20140;502;773
20140;475;753
20140;475;753
20160;475;753
20160;461;744
20160;461;744
20200;461;744
20200;432;724
20200;432;724
20210;432;724
20210;418;714
20210;418;714
20250;418;714
20250;389;693
20250;389;693
20270;389;693
20270;374;683
20270;374;683
20300;374;683
20300;344;662
20300;344;662
20320;344;662
20320;329;651
20320;329;651
20360;329;651
20360;298;630
20360;298;630
20380;298;630
20380;283;619
20380;283;619
20420;283;619
20420;251;597
20420;251;597
20440;251;597
20440;235;585
20440;235;585
20470;235;585
20470;203;563
20470;203;563
20490;203;563
20490;187;551
20490;187;551
20530;187;551
20530;154;528
20530;154;528
20560;154;528
20560;137;516
20560;137;516
20600;137;516
20600;103;493
20600;103;493
20620;103;493
20620;86;480
20620;86;480
20620;86;480
20620;86;480
20620;86;480
20660;86;480
20660;51;456
20660;51;456
20680;51;456
20680;34;444
20680;34;444
20720;34;444
20720;-1;419
20720;-1;419
20750;-1;419
20750;-19;407
20750;-19;407
20790;-19;407
20790;-54;382
20790;-54;382
20810;-54;382
20810;-72;370
20810;-72;370
20850;-72;370
20850;-108;345
20850;-108;345
20880;-108;345
20880;-125;332
20880;-125;332
20920;-125;332
20920;-161;307
20920;-161;307
20940;-161;307
20940;-179;294
20940;-179;294
20980;-179;294
20980;-215;269
20980;-215;269
21010;-215;269
21010;-233;257
21010;-233;257
21050;-233;257
21050;-269;231
21050;-269;231
21070;-269;231
21070;-287;219
21070;-287;219
21120;-287;219
21120;-323;194
21120;-323;194
21140;-323;194
21140;-341;181
21140;-341;181
21180;-341;181
21180;-377;156
21180;-377;156
21200;-377;156
21200;-395;143
21200;-395;143
21250;-395;143
21250;-431;118
21250;-431;118
21270;-431;118
21270;-449;105
21270;-449;105
21310;-449;105
21310;-485;80
21310;-485;80
21340;-485;80
21340;-503;67
21340;-503;67
21380;-503;67
21380;-539;42
21380;-539;42
21400;-539;42
21400;-557;29
21400;-557;29
21450;-557;29
21450;-593;4
21450;-593;4
21450;-593;4
21450;-593;4
21470;-593;4
21470;-611;-9
21470;-611;-9
21470;-611;-9
21510;-611;-9
21510;-647;-34
21510;-647;-34
21530;-647;-34
21530;-665;-47
21530;-665;-47
21580;-665;-47
21580;-701;-72
21580;-701;-72
21600;-701;-72
21600;-719;-85
21600;-719;-85
21640;-719;-85
21640;-756;-110
21640;-756;-110
21670;-756;-110
21670;-774;-123
21670;-774;-123
21710;-774;-123
21710;-810;-148
21710;-810;-148
21730;-810;-148
21730;-828;-161
21730;-828;-161
21780;-828;-161
21780;-864;-186
21780;-864;-186
21800;-864;-186
21800;-882;-199
21800;-882;-199
21840;-882;-199
21840;-918;-224
21840;-918;-224
21860;-918;-224
21860;-936;-237
21860;-936;-237
21910;-936;-237
21910;-972;-262
21910;-972;-262
21930;-972;-262
21930;-990;-275
21930;-990;-275
21970;-990;-275
21970;-1026;-300
21970;-1026;-300
22000;-1026;-300
22000;-1044;-313
22000;-1044;-313
22040;-1044;-313
22040;-1080;-338
22040;-1080;-338
22060;-1080;-338
22060;-1098;-351
22060;-1098;-351
22110;-1098;-351
22110;-1135;-376
22110;-1135;-376
22130;-1135;-376
22130;-1153;-389
22130;-1153;-389
22170;-1153;-389
22170;-1189;-414
22170;-1189;-414
22190;-1189;-414
22190;-1207;-427
22190;-1207;-427
22240;-1207;-427
22240;-1243;-452
22240;-1243;-452
22260;-1243;-452
22260;-1261;-465
22260;-1261;-465
22260;-1261;-465
22260;-1261;-465
22300;-1261;-465
22300;-1297;-490
22300;-1297;-490
22300;-1297;-490
22330;-1297;-490
22330;-1315;-503
22330;-1315;-503
22370;-1315;-503
22370;-1351;-528
22370;-1351;-528
22390;-1351;-528
22390;-1369;-541
22390;-1369;-541
22440;-1369;-541
22440;-1405;-566
22440;-1405;-566
22460;-1405;-566
22460;-1423;-579
22460;-1423;-579
22500;-1423;-579
22500;-1460;-604
22500;-1460;-604
22520;-1460;-604
22520;-1478;-617
22520;-1478;-617
22570;-1478;-617
22570;-1514;-642
22570;-1514;-642
22590;-1514;-642
22590;-1532;-655
22590;-1532;-655
22630;-1532;-655
22630;-1568;-680
22630;-1568;-680
22660;-1568;-680
22660;-1586;-693
22660;-1586;-693
22700;-1586;-693
22700;-1622;-718
22700;-1622;-718
22720;-1622;-718
22720;-1640;-731
22720;-1640;-731
22770;-1640;-731
22770;-1676;-756
22770;-1676;-756
22790;-1676;-756
22790;-1694;-769
22790;-1694;-769
22830;-1694;-769
22830;-1730;-794
22830;-1730;-794
22850;-1730;-794
22850;-1748;-807
22850;-1748;-807
22900;-1748;-807
22900;-1784;-832
22900;-1784;-832
22920;-1784;-832
22920;-1803;-845
22920;-1803;-845
22960;-1803;-845
22960;-1839;-870
22960;-1839;-870
22990;-1839;-870
22990;-1857;-883
22990;-1857;-883
23030;-1857;-883
23030;-1893;-908
23030;-1893;-908
23050;-1893;-908
23050;-1911;-921
23050;-1911;-921
23100;-1911;-921
23100;-1947;-946
23100;-1947;-946
23120;-1947;-946
23120;-1965;-959
23120;-1965;-959
23120;-1965;-959
23120;-1965;-959
23120;-1965;-959
23160;-1965;-959
23160;-2001;-984
23160;-2001;-984
23180;-2001;-984
23180;-2019;-997
23180;-2019;-997
23230;-2019;-997
23230;-2055;-1022
23230;-2055;-1022
23250;-2055;-1022
23250;-2073;-1035
23250;-2073;-1035
23290;-2073;-1035
23290;-2110;-1060
23290;-2110;-1060
23290;-2110;-1060
23320;-2110;-1060
23320;-2128;-1073
23320;-2128;-1073
23360;-2128;-1073
23360;-2164;-1098
23360;-2164;-1098
23380;-2164;-1098
23380;-2182;-1111
23380;-2182;-1111
23430;-2182;-1111
23430;-2218;-1136
23430;-2218;-1136
23450;-2218;-1136
23450;-2236;-1149
23450;-2236;-1149
23490;-2236;-1149
23490;-2272;-1174
23490;-2272;-1174
23510;-2272;-1174
23510;-2290;-1187
23510;-2290;-1187
23560;-2290;-1187
23560;-2326;-1212
23560;-2326;-1212
23580;-2326;-1212
23580;-2344;-1225
23580;-2344;-1225
23620;-2344;-1225
23620;-2380;-1250
23620;-2380;-1250
23650;-2380;-1250
23650;-2399;-1263
23650;-2399;-1263
23690;-2399;-1263
23690;-2435;-1288
23690;-2435;-1288
23710;-2435;-1288
23710;-2453;-1301
23710;-2453;-1301
23760;-2453;-1301
23760;-2489;-1326
23760;-2489;-1326
23780;-2489;-1326
23780;-2507;-1338
23780;-2507;-1338
23820;-2507;-1338
23820;-2543;-1364
23820;-2543;-1364
23840;-2543;-1364
23840;-2561;-1376
23840;-2561;-1376
23890;-2561;-1376
23890;-2597;-1402
23890;-2597;-1402
23910;-2597;-1402
23910;-2615;-1414
23910;-2615;-1414
23910;-2615;-1414
23910;-2615;-1414
23950;-2615;-1414
23950;-2652;-1440
23950;-2652;-1440
23950;-2652;-1440
23970;-2652;-1440
23970;-2670;-1452
23970;-2670;-1452
24020;-2670;-1452
24020;-2706;-1477
24020;-2706;-1477
24040;-2706;-1477
24040;-2724;-1490
24040;-2724;-1490
24080;-2724;-1490
24080;-2760;-1515
24080;-2760;-1515
24110;-2760;-1515
24110;-2778;-1528
24110;-2778;-1528
24150;-2778;-1528
24150;-2814;-1553
24150;-2814;-1553
24170;-2814;-1553
24170;-2832;-1566
24170;-2832;-1566
24210;-2832;-1566
24210;-2869;-1591
24210;-2869;-1591
24240;-2869;-1591
24240;-2887;-1603
24240;-2887;-1603
24280;-2887;-1603
24280;-2923;-1629
24280;-2923;-1629
24300;-2923;-1629
24300;-2941;-1641
24300;-2941;-1641
24350;-2941;-1641
24350;-2977;-1666
24350;-2977;-1666
24370;-2977;-1666
24370;-2996;-1679
24370;-2996;-1679
24410;-2996;-1679
24410;-3032;-1704
24410;-3032;-1704
24430;-3032;-1704
24430;-3050;-1716
24430;-3050;-1716
24480;-3050;-1716
24480;-3086;-1742
24480;-3086;-1742
24500;-3086;-1742
24500;-3104;-1754
24500;-3104;-1754
24540;-3104;-1754
24540;-3141;-1779
24540;-3141;-1779
24560;-3141;-1779
24560;-3159;-1792
24560;-3159;-1792
24610;-3159;-1792
24610;-3195;-1817
24610;-3195;-1817
24630;-3195;-1817
24630;-3213;-1829
24630;-3213;-1829
24670;-3213;-1829
24670;-3250;-1854
24670;-3250;-1854
24690;-3250;-1854
24690;-3268;-1867
24690;-3268;-1867
24740;-3268;-1867
24740;-3304;-1892
24740;-3304;-1892
24760;-3304;-1892
24760;-3322;-1904
24760;-3322;-1904
24760;-3322;-1904
24760;-3322;-1904
24760;-3322;-1904
24800;-3322;-1904
24800;-3359;-1929
24800;-3359;-1929
24820;-3359;-1929
24820;-3377;-1941
24820;-3377;-1941
24870;-3377;-1941
24870;-3414;-1966
24870;-3414;-1966
24890;-3414;-1966
24890;-3432;-1978
24890;-3432;-1978
24930;-3432;-1978
24930;-3468;-2003
24930;-3468;-2003
24960;-3468;-2003
24960;-3487;-2016
24960;-3487;-2016
25000;-3487;-2016
25000;-3523;-2040
25000;-3523;-2040
25020;-3523;-2040
25020;-3541;-2053
25020;-3541;-2053
25060;-3541;-2053
25060;-3578;-2077
25060;-3578;-2077
25090;-3578;-2077
25090;-3596;-2090
25090;-3596;-2090
25130;-3596;-2090
25130;-3633;-2114
25130;-3633;-2114
25150;-3633;-2114
25150;-3651;-2126
25150;-3651;-2126
25190;-3651;-2126
25190;-3688;-2151
25190;-3688;-2151
25220;-3688;-2151
25220;-3706;-2163
25220;-3706;-2163
25260;-3706;-2163
25260;-3743;-2188
25260;-3743;-2188
25280;-3743;-2188
25280;-3761;-2200
25280;-3761;-2200
25330;-3761;-2200
25330;-3798;-2224
25330;-3798;-2224
25350;-3798;-2224
25350;-3816;-2236
25350;-3816;-2236
25390;-3816;-2236
25390;-3853;-2261
25390;-3853;-2261
25410;-3853;-2261
25410;-3872;-2273
25410;-3872;-2273
25460;-3872;-2273
25460;-3908;-2297
25460;-3908;-2297
25480;-3908;-2297
25480;-3927;-2309
25480;-3927;-2309
25520;-3927;-2309
25520;-3964;-2334
25520;-3964;-2334
25540;-3964;-2334
25540;-3982;-2346
25540;-3982;-2346
25590;-3982;-2346
25590;-4019;-2370
25590;-4019;-2370
25590;-4019;-2370
25590;-4019;-2370
25610;-4019;-2370
25610;-4037;-2382
25610;-4037;-2382
25610;-4037;-2382
25650;-4037;-2382
25650;-4074;-2406
25650;-4074;-2406
25670;-4074;-2406
25670;-4093;-2418
25670;-4093;-2418
25720;-4093;-2418
25720;-4130;-2442
25720;-4130;-2442
25740;-4130;-2442
25740;-4148;-2454
25740;-4148;-2454
25780;-4148;-2454
25780;-4185;-2478
25780;-4185;-2478
25800;-4185;-2478
25800;-4204;-2490
25800;-4204;-2490
25850;-4204;-2490
25850;-4241;-2514
25850;-4241;-2514
25870;-4241;-2514
25870;-4259;-2526
25870;-4259;-2526
25910;-4259;-2526
25910;-4296;-2550
25910;-4296;-2550
25940;-4296;-2550
25940;-4315;-2562
25940;-4315;-2562
25980;-4315;-2562
25980;-4352;-2586
25980;-4352;-2586
26000;-4352;-2586
26000;-4371;-2598
26000;-4371;-2598
26040;-4371;-2598
26040;-4408;-2621
26040;-4408;-2621
26070;-4408;-2621
26070;-4426;-2633
26070;-4426;-2633
26110;-4426;-2633
26110;-4464;-2657
26110;-4464;-2657
26130;-4464;-2657
26130;-4482;-2669
26130;-4482;-2669
26180;-4482;-2669
26180;-4520;-2693
26180;-4520;-2693
26200;-4520;-2693
26200;-4538;-2704
26200;-4538;-2704
26240;-4538;-2704
26240;-4575;-2728
26240;-4575;-2728
26260;-4575;-2728
26260;-4594;-2740
26260;-4594;-2740
26310;-4594;-2740
26310;-4631;-2763
26310;-4631;-2763
26330;-4631;-2763
26330;-4650;-2775
26330;-4650;-2775
26370;-4650;-2775
26370;-4687;-2799
26370;-4687;-2799
26390;-4687;-2799
26390;-4706;-2810
26390;-4706;-2810
26390;-4706;-2810
26390;-4706;-2810
26390;-4706;-2810
26440;-4706;-2810
26440;-4744;-2834
26440;-4744;-2834
26460;-4744;-2834
26460;-4762;-2845
26460;-4762;-2845
26500;-4762;-2845
26500;-4800;-2869
26500;-4800;-2869
26520;-4800;-2869
26520;-4818;-2880
26520;-4818;-2880
26570;-4818;-2880
26570;-4856;-2904
26570;-4856;-2904
26590;-4856;-2904
26590;-4875;-2915
26590;-4875;-2915
26630;-4875;-2915
26630;-4912;-2939
26630;-4912;-2939
26660;-4912;-2939
26660;-4931;-2950
26660;-4931;-2950
26700;-4931;-2950
26700;-4968;-2973
26700;-4968;-2973
26720;-4968;-2973
26720;-4987;-2985
26720;-4987;-2985
26760;-4987;-2985
26760;-5025;-3008
26760;-5025;-3008
26790;-5025;-3008
26790;-5044;-3020
26790;-5044;-3020
26830;-5044;-3020
26830;-5081;-3043
26830;-5081;-3043
26850;-5081;-3043
26850;-5100;-3054
26850;-5100;-3054
26900;-5100;-3054
26900;-5138;-3077
26900;-5138;-3077
26920;-5138;-3077
26920;-5157;-3089
26920;-5157;-3089
26960;-5157;-3089
26960;-5194;-3111
26960;-5194;-3111
26980;-5194;-3111
26980;-5213;-3123
26980;-5213;-3123
27030;-5213;-3123
27030;-5251;-3146
27030;-5251;-3146
27050;-5251;-3146
27050;-5270;-3157
