6380;-67951;19033
6440;-67951;19033
6440;-67977;18980
6440;-67977;18980
6470;-67977;18980
6470;-67990;18953
6470;-67990;18953
6530;-67990;18953
6530;-68016;18900
6530;-68016;18900
6590;-68016;18900
6590;-68041;18846
6590;-68041;18846
6620;-68041;18846
6620;-68054;18819
6620;-68054;18819
6680;-68054;18819
6680;-68079;18766
6680;-68079;18766
6740;-68079;18766
6740;-68105;18713
6740;-68105;18713
6770;-68105;18713
6770;-68118;18686
6770;-68118;18686
6830;-68118;18686
6830;-68144;18632
6830;-68144;18632
6860;-68144;18632
6860;-68156;18606
6860;-68156;18606
6920;-68156;18606
6920;-68182;18552
6920;-68182;18552
6970;-68182;18552
6970;-68207;18499
6970;-68207;18499
7000;-68207;18499
7000;-68220;18472
7000;-68220;18472
7060;-68220;18472
7060;-68246;18419
7060;-68246;18419
7090;-68246;18419
7090;-68259;18392
7090;-68259;18392
7150;-68259;18392
7150;-68284;18339
7150;-68284;18339
7210;-68284;18339
7210;-68310;18285
7210;-68310;18285
7210;-68310;18285
7210;-68310;18285
7270;-68310;18285
7270;-68335;18232
7270;-68335;18232
7270;-68335;18232
7300;-68335;18232
7300;-68348;18205
7300;-68348;18205
7360;-68348;18205
7360;-68374;18152
7360;-68374;18152
7420;-68374;18152
7420;-68399;18098
7420;-68399;18098
7480;-68399;18098
7480;-68425;18045
7480;-68425;18045
7510;-68425;18045
7510;-68437;18018
7510;-68437;18018
7570;-68437;18018
7570;-68463;17965
7570;-68463;17965
7600;-68463;17965
7600;-68476;17938
7600;-68476;17938
7660;-68476;17938
7660;-68502;17885
7660;-68502;17885
7710;-68502;17885
7710;-68527;17831
7710;-68527;17831
7770;-68527;17831
7770;-68553;17778
7770;-68553;17778
7800;-68553;17778
7800;-68566;17751
7800;-68566;17751
7860;-68566;17751
7860;-68591;17698
7860;-68591;17698
7890;-68591;17698
7890;-68604;17671
7890;-68604;17671
7950;-68604;17671
7950;-68630;17618
7950;-68630;17618
8010;-68630;17618
8010;-68655;17564
8010;-68655;17564
8040;-68655;17564
8040;-68668;17538
8040;-68668;17538
8100;-68668;17538
8100;-68694;17484
8100;-68694;17484
8160;-68694;17484
8160;-68719;17431
8160;-68719;17431
8190;-68719;17431
8190;-68732;17404
8190;-68732;17404
8250;-68732;17404
8250;-68758;17351
8250;-68758;17351
8310;-68758;17351
8310;-68783;17297
8310;-68783;17297
8340;-68783;17297
8340;-68796;17271
8340;-68796;17271
8340;-68796;17271
8340;-68796;17271
8390;-68796;17271
8390;-68822;17217
8390;-68822;17217
8390;-68822;17217
8450;-68822;17217
8450;-68847;17164
8450;-68847;17164
8480;-68847;17164
8480;-68860;17137
8480;-68860;17137
8540;-68860;17137
8540;-68886;17084
8540;-68886;17084
8600;-68886;17084
8600;-68911;17030
8600;-68911;17030
8630;-68911;17030
8630;-68924;17003
8630;-68924;17003
8690;-68924;17003
8690;-68950;16950
8690;-68950;16950
8750;-68950;16950
8750;-68975;16897
8750;-68975;16897
8780;-68975;16897
8780;-68988;16870
8780;-68988;16870
8840;-68988;16870
8840;-69014;16817
8840;-69014;16817
8900;-69014;16817
8900;-69039;16763
8900;-69039;16763
8930;-69039;16763
8930;-69052;16736
8930;-69052;16736
8990;-69052;16736
8990;-69078;16683
8990;-69078;16683
9050;-69078;16683
9050;-69103;16630
9050;-69103;16630
9080;-69103;16630
9080;-69116;16603
9080;-69116;16603
9130;-69116;16603
9130;-69142;16549
9130;-69142;16549
9190;-69142;16549
9190;-69167;16496
9190;-69167;16496
9220;-69167;16496
9220;-69180;16469
9220;-69180;16469
9280;-69180;16469
9280;-69206;16416
9280;-69206;16416
9340;-69206;16416
9340;-69231;16363
9340;-69231;16363
9370;-69231;16363
9370;-69244;16336
9370;-69244;16336
9430;-69244;16336
9430;-69270;16282
9430;-69270;16282
9490;-69270;16282
9490;-69295;16229
9490;-69295;16229
9490;-69295;16229
9490;-69295;16229
9520;-69295;16229
9520;-69308;16202
9520;-69308;16202
9520;-69308;16202
9580;-69308;16202
9580;-69334;16149
9580;-69334;16149
9610;-69334;16149
9610;-69346;16122
9610;-69346;16122
9670;-69346;16122
9670;-69372;16069
9670;-69372;16069
9730;-69372;16069
9730;-69398;16015
9730;-69398;16015
9760;-69398;16015
9760;-69410;15989
9760;-69410;15989
9820;-69410;15989
9820;-69436;15935
9820;-69436;15935
9870;-69436;15935
9870;-69462;15882
9870;-69462;15882
9900;-69462;15882
9900;-69474;15855
9900;-69474;15855
9960;-69474;15855
9960;-69500;15802
9960;-69500;15802
9990;-69500;15802
9990;-69513;15775
9990;-69513;15775
10050;-69513;15775
10050;-69538;15722
10050;-69538;15722
10110;-69538;15722
10110;-69564;15668
10110;-69564;15668
10140;-69564;15668
10140;-69577;15641
10140;-69577;15641
10200;-69577;15641
10200;-69602;15588
10200;-69602;15588
10260;-69602;15588
10260;-69628;15535
10260;-69628;15535
10290;-69628;15535
10290;-69641;15508
10290;-69641;15508
10350;-69641;15508
10350;-69666;15455
10350;-69666;15455
10410;-69666;15455
10410;-69692;15401
10410;-69692;15401
10440;-69692;15401
10440;-69705;15374
10440;-69705;15374
10500;-69705;15374
10500;-69730;15321
10500;-69730;15321
10530;-69730;15321
10530;-69743;15294
10530;-69743;15294
10580;-69743;15294
10580;-69769;15241
10580;-69769;15241
10580;-69769;15241
10580;-69769;15241
10610;-69769;15241
10610;-69782;15214
10610;-69782;15214
10610;-69782;15214
10670;-69782;15214
10670;-69807;15161
10670;-69807;15161
10730;-69807;15161
10730;-69833;15107
10730;-69833;15107
10760;-69833;15107
10760;-69846;15081
10760;-69846;15081
10820;-69846;15081
10820;-69871;15027
10820;-69871;15027
10850;-69871;15027
10850;-69884;15001
10850;-69884;15001
10910;-69884;15001
10910;-69910;14947
10910;-69910;14947
10970;-69910;14947
10970;-69935;14894
10970;-69935;14894
11000;-69935;14894
11000;-69948;14867
11000;-69948;14867
11060;-69948;14867
11060;-69974;14814
11060;-69974;14814
11090;-69974;14814
11090;-69986;14787
11090;-69986;14787
11150;-69986;14787
11150;-70012;14734
11150;-70012;14734
11180;-70012;14734
11180;-70025;14707
11180;-70025;14707
11240;-70025;14707
11240;-70050;14653
11240;-70050;14653
11270;-70050;14653
11270;-70063;14627
11270;-70063;14627
11320;-70063;14627
11320;-70089;14573
11320;-70089;14573
11380;-70089;14573
11380;-70114;14520
11380;-70114;14520
11410;-70114;14520
11410;-70127;14493
11410;-70127;14493
11470;-70127;14493
11470;-70153;14440
11470;-70153;14440
11500;-70153;14440
11500;-70166;14413
11500;-70166;14413
11560;-70166;14413
11560;-70191;14360
11560;-70191;14360
11590;-70191;14360
11590;-70204;14333
11590;-70204;14333
11650;-70204;14333
11650;-70230;14280
11650;-70230;14280
11710;-70230;14280
11710;-70255;14226
11710;-70255;14226
11710;-70255;14226
11710;-70255;14226
11740;-70255;14226
11740;-70268;14199
11740;-70268;14199
11740;-70268;14199
11800;-70268;14199
11800;-70293;14146
11800;-70293;14146
11830;-70293;14146
11830;-70306;14119
11830;-70306;14119
11890;-70306;14119
11890;-70332;14066
11890;-70332;14066
11950;-70332;14066
11950;-70357;14012
11950;-70357;14012
11970;-70357;14012
11970;-70370;13986
11970;-70370;13986
12030;-70370;13986
12030;-70396;13932
12030;-70396;13932
12090;-70396;13932
12090;-70421;13879
12090;-70421;13879
12120;-70421;13879
12120;-70434;13852
12120;-70434;13852
12180;-70434;13852
12180;-70460;13799
12180;-70460;13799
12210;-70460;13799
12210;-70473;13772
12210;-70473;13772
12270;-70473;13772
12270;-70498;13719
12270;-70498;13719
12300;-70498;13719
12300;-70511;13692
12300;-70511;13692
12360;-70511;13692
12360;-70537;13639
12360;-70537;13639
12420;-70537;13639
12420;-70562;13585
12420;-70562;13585
12450;-70562;13585
12450;-70575;13559
12450;-70575;13559
12510;-70575;13559
12510;-70601;13505
12510;-70601;13505
12540;-70601;13505
12540;-70613;13478
12540;-70613;13478
12600;-70613;13478
12600;-70639;13425
12600;-70639;13425
12620;-70639;13425
12620;-70652;13398
12620;-70652;13398
12680;-70652;13398
12680;-70677;13345
12680;-70677;13345
12710;-70677;13345
12710;-70690;13318
12710;-70690;13318
12770;-70690;13318
12770;-70716;13265
12770;-70716;13265
12800;-70716;13265
12800;-70729;13238
12800;-70729;13238
12800;-70729;13238
12800;-70729;13238
12860;-70729;13238
12860;-70754;13185
12860;-70754;13185
12860;-70754;13185
12890;-70754;13185
12890;-70767;13158
12890;-70767;13158
12950;-70767;13158
12950;-70793;13105
12950;-70793;13105
12980;-70793;13105
12980;-70805;13078
12980;-70805;13078
13040;-70805;13078
13040;-70831;13024
13040;-70831;13024
13070;-70831;13024
13070;-70844;12998
13070;-70844;12998
13130;-70844;12998
13130;-70869;12944
13130;-70869;12944
13160;-70869;12944
13160;-70882;12918
13160;-70882;12918
13220;-70882;12918
13220;-70908;12864
13220;-70908;12864
13250;-70908;12864
13250;-70921;12837
13250;-70921;12837
13300;-70921;12837
13300;-70946;12784
13300;-70946;12784
13330;-70946;12784
13330;-70959;12757
13330;-70959;12757
13390;-70959;12757
13390;-70985;12704
13390;-70985;12704
13420;-70985;12704
13420;-70997;12677
13420;-70997;12677
13480;-70997;12677
13480;-71023;12624
13480;-71023;12624
13510;-71023;12624
13510;-71036;12597
13510;-71036;12597
13570;-71036;12597
13570;-71061;12544
13570;-71061;12544
13600;-71061;12544
13600;-71074;12517
13600;-71074;12517
13660;-71074;12517
13660;-71100;12464
13660;-71100;12464
13690;-71100;12464
13690;-71113;12437
13690;-71113;12437
13750;-71113;12437
13750;-71138;12383
13750;-71138;12383
13780;-71138;12383
13780;-71151;12357
13780;-71151;12357
13840;-71151;12357
13840;-71177;12303
13840;-71177;12303
13870;-71177;12303
13870;-71189;12277
13870;-71189;12277
13920;-71189;12277
13920;-71215;12223
13920;-71215;12223
13950;-71215;12223
13950;-71228;12197
13950;-71228;12197
13950;-71228;12197
13950;-71228;12197
13950;-71228;12197
14010;-71228;12197
14010;-71253;12143
14010;-71253;12143
14040;-71253;12143
14040;-71266;12116
14040;-71266;12116
14100;-71266;12116
14100;-71292;12063
14100;-71292;12063
14130;-71292;12063
14130;-71305;12036
14130;-71305;12036
14190;-71305;12036
14190;-71330;11983
14190;-71330;11983
14220;-71330;11983
14220;-71343;11956
14220;-71343;11956
14280;-71343;11956
14280;-71369;11903
14280;-71369;11903
14310;-71369;11903
14310;-71381;11876
14310;-71381;11876
14370;-71381;11876
14370;-71407;11823
14370;-71407;11823
14400;-71407;11823
14400;-71420;11796
14400;-71420;11796
14460;-71420;11796
14460;-71446;11743
14460;-71446;11743
14490;-71446;11743
14490;-71458;11716
14490;-71458;11716
14550;-71458;11716
14550;-71484;11662
14550;-71484;11662
14570;-71484;11662
14570;-71497;11636
14570;-71497;11636
14630;-71497;11636
14630;-71522;11582
14630;-71522;11582
14660;-71522;11582
14660;-71535;11556
14660;-71535;11556
14720;-71535;11556
14720;-71561;11502
14720;-71561;11502
14750;-71561;11502
14750;-71573;11475
14750;-71573;11475
14810;-71573;11475
14810;-71599;11422
14810;-71599;11422
14840;-71599;11422
14840;-71612;11395
14840;-71612;11395
14900;-71612;11395
14900;-71637;11342
14900;-71637;11342
14930;-71637;11342
14930;-71650;11315
14930;-71650;11315
14990;-71650;11315
14990;-71676;11262
14990;-71676;11262
15020;-71676;11262
15020;-71688;11235
15020;-71688;11235
15020;-71688;11235
15020;-71688;11235
15080;-71688;11235
15080;-71714;11182
15080;-71714;11182
15080;-71714;11182
15110;-71714;11182
15110;-71727;11155
15110;-71727;11155
15170;-71727;11155
15170;-71752;11102
15170;-71752;11102
15200;-71752;11102
15200;-71765;11075
15200;-71765;11075
15250;-71765;11075
15250;-71791;11021
15250;-71791;11021
15280;-71791;11021
15280;-71804;10995
15280;-71804;10995
15340;-71804;10995
15340;-71829;10941
15340;-71829;10941
15370;-71829;10941
15370;-71842;10915
15370;-71842;10915
15430;-71842;10915
15430;-71868;10861
15430;-71868;10861
15460;-71868;10861
15460;-71880;10835
15460;-71880;10835
15520;-71880;10835
15520;-71906;10781
15520;-71906;10781
15550;-71906;10781
15550;-71919;10754
15550;-71919;10754
15610;-71919;10754
15610;-71944;10701
15610;-71944;10701
15640;-71944;10701
15640;-71957;10674
15640;-71957;10674
15700;-71957;10674
15700;-71983;10621
15700;-71983;10621
15730;-71983;10621
15730;-71996;10594
15730;-71996;10594
15790;-71996;10594
15790;-72021;10541
15790;-72021;10541
15820;-72021;10541
15820;-72034;10514
15820;-72034;10514
15870;-72034;10514
15870;-72059;10461
15870;-72059;10461
15900;-72059;10461
15900;-72072;10434
15900;-72072;10434
15960;-72072;10434
15960;-72098;10381
15960;-72098;10381
15990;-72098;10381
15990;-72111;10354
15990;-72111;10354
16050;-72111;10354
16050;-72136;10300
16050;-72136;10300
16080;-72136;10300
16080;-72149;10274
16080;-72149;10274
16140;-72149;10274
16140;-72175;10220
16140;-72175;10220
16170;-72175;10220
16170;-72187;10194
16170;-72187;10194
16170;-72187;10194
16170;-72187;10194
16230;-72187;10194
16230;-72213;10140
16230;-72213;10140
16230;-72213;10140
16260;-72213;10140
16260;-72226;10113
16260;-72226;10113
16320;-72226;10113
16320;-72251;10060
16320;-72251;10060
16350;-72251;10060
16350;-72264;10033
16350;-72264;10033
16410;-72264;10033
16410;-72290;9980
16410;-72290;9980
16440;-72290;9980
16440;-72303;9953
16440;-72303;9953
16500;-72303;9953
16500;-72328;9900
16500;-72328;9900
16530;-72328;9900
16530;-72341;9873
16530;-72341;9873
16590;-72341;9873
16590;-72366;9820
16590;-72366;9820
16620;-72366;9820
16620;-72379;9793
16620;-72379;9793
16680;-72379;9793
16680;-72405;9740
16680;-72405;9740
16710;-72405;9740
16710;-72418;9713
16710;-72418;9713
16760;-72418;9713
16760;-72443;9659
16760;-72443;9659
16790;-72443;9659
16790;-72456;9633
16790;-72456;9633
16790;-72456;9633
16850;-72456;9633
16850;-72482;9579
16850;-72482;9579
16880;-72482;9579
16880;-72495;9553
16880;-72495;9553
16940;-72495;9553
16940;-72520;9499
16940;-72520;9499
16970;-72520;9499
16970;-72533;9473
16970;-72533;9473
17030;-72533;9473
17030;-72558;9419
17030;-72558;9419
17060;-72558;9419
17060;-72571;9392
17060;-72571;9392
17120;-72571;9392
17120;-72597;9339
17120;-72597;9339
17150;-72597;9339
17150;-72610;9312
17150;-72610;9312
17210;-72610;9312
17210;-72635;9259
17210;-72635;9259
17240;-72635;9259
17240;-72648;9232
17240;-72648;9232
17300;-72648;9232
17300;-72674;9179
17300;-72674;9179
17300;-72674;9179
17300;-72674;9179
17330;-72674;9179
17330;-72687;9152
17330;-72687;9152
17330;-72687;9152
17390;-72687;9152
17390;-72712;9099
17390;-72712;9099
17420;-72712;9099
17420;-72725;9072
17420;-72725;9072
17480;-72725;9072
17480;-72751;9019
17480;-72751;9019
17510;-72751;9019
17510;-72763;8992
17510;-72763;8992
17570;-72763;8992
17570;-72789;8938
17570;-72789;8938
17600;-72789;8938
17600;-72802;8912
17600;-72802;8912
17660;-72802;8912
17660;-72828;8858
17660;-72828;8858
17680;-72828;8858
17680;-72840;8832
17680;-72840;8832
17740;-72840;8832
17740;-72866;8778
17740;-72866;8778
17770;-72866;8778
17770;-72879;8751
17770;-72879;8751
17830;-72879;8751
17830;-72904;8698
17830;-72904;8698
17860;-72904;8698
17860;-72917;8671
17860;-72917;8671
17920;-72917;8671
17920;-72943;8618
17920;-72943;8618
17950;-72943;8618
17950;-72956;8591
17950;-72956;8591
18010;-72956;8591
18010;-72981;8538
18010;-72981;8538
18040;-72981;8538
18040;-72994;8511
18040;-72994;8511
18100;-72994;8511
18100;-73020;8458
18100;-73020;8458
18130;-73020;8458
18130;-73033;8431
18130;-73033;8431
18190;-73033;8431
18190;-73059;8378
18190;-73059;8378
18220;-73059;8378
18220;-73071;8351
18220;-73071;8351
18280;-73071;8351
18280;-73097;8298
18280;-73097;8298
18310;-73097;8298
18310;-73110;8271
18310;-73110;8271
18370;-73110;8271
18370;-73136;8217
18370;-73136;8217
18400;-73136;8217
18400;-73149;8191
18400;-73149;8191
18460;-73149;8191
18460;-73174;8137
18460;-73174;8137
18460;-73174;8137
18460;-73174;8137
18490;-73174;8137
18490;-73187;8111
18490;-73187;8111
18490;-73187;8111
18550;-73187;8111
18550;-73213;8057
18550;-73213;8057
18580;-73213;8057
18580;-73226;8031
18580;-73226;8031
18640;-73226;8031
18640;-73251;7977
18640;-73251;7977
18660;-73251;7977
18660;-73264;7950
18660;-73264;7950
18720;-73264;7950
18720;-73290;7897
18720;-73290;7897
18750;-73290;7897
18750;-73303;7870
18750;-73303;7870
18810;-73303;7870
18810;-73329;7817
18810;-73329;7817
18840;-73329;7817
18840;-73341;7790
18840;-73341;7790
18900;-73341;7790
18900;-73367;7737
18900;-73367;7737
18930;-73367;7737
18930;-73380;7710
18930;-73380;7710
18990;-73380;7710
18990;-73406;7657
18990;-73406;7657
19020;-73406;7657
19020;-73419;7630
19020;-73419;7630
19080;-73419;7630
19080;-73444;7577
19080;-73444;7577
19110;-73444;7577
19110;-73457;7550
19110;-73457;7550
19170;-73457;7550
19170;-73483;7497
19170;-73483;7497
19200;-73483;7497
19200;-73495;7470
19200;-73495;7470
19260;-73495;7470
19260;-73521;7417
19260;-73521;7417
19290;-73521;7417
19290;-73534;7390
19290;-73534;7390
19350;-73534;7390
19350;-73559;7336
19350;-73559;7336
19380;-73559;7336
19380;-73572;7310
19380;-73572;7310
19440;-73572;7310
19440;-73598;7256
19440;-73598;7256
19470;-73598;7256
19470;-73610;7229
19470;-73610;7229
19500;-73610;7229
19500;-73623;7203
19500;-73623;7203
19560;-73623;7203
19560;-73648;7149
19560;-73648;7149
19560;-73648;7149
19560;-73648;7149
19590;-73648;7149
19590;-73661;7122
19590;-73661;7122
19590;-73661;7122
19640;-73661;7122
19640;-73687;7069
19640;-73687;7069
19670;-73687;7069
19670;-73699;7042
19670;-73699;7042
19730;-73699;7042
19730;-73725;6989
19730;-73725;6989
19760;-73725;6989
19760;-73737;6962
19760;-73737;6962
19820;-73737;6962
19820;-73762;6908
19820;-73762;6908
19850;-73762;6908
19850;-73775;6881
19850;-73775;6881
19910;-73775;6881
19910;-73800;6828
19910;-73800;6828
19940;-73800;6828
19940;-73813;6801
19940;-73813;6801
20000;-73813;6801
20000;-73838;6747
20000;-73838;6747
20030;-73838;6747
20030;-73850;6720
20030;-73850;6720
20090;-73850;6720
20090;-73875;6667
20090;-73875;6667
20120;-73875;6667
20120;-73887;6640
20120;-73887;6640
20190;-73887;6640
20190;-73912;6586
20190;-73912;6586
20220;-73912;6586
20220;-73925;6559
20220;-73925;6559
20280;-73925;6559
20280;-73949;6505
20280;-73949;6505
20310;-73949;6505
20310;-73962;6478
20310;-73962;6478
20370;-73962;6478
20370;-73986;6424
20370;-73986;6424
20400;-73986;6424
20400;-73999;6397
20400;-73999;6397
20470;-73999;6397
20470;-74023;6344
20470;-74023;6344
20500;-74023;6344
20500;-74035;6317
20500;-74035;6317
20560;-74035;6317
20560;-74060;6263
20560;-74060;6263
20590;-74060;6263
20590;-74072;6236
20590;-74072;6236
20650;-74072;6236
20650;-74096;6182
20650;-74096;6182
20680;-74096;6182
20680;-74109;6155
20680;-74109;6155
20680;-74109;6155
20680;-74109;6155
20750;-74109;6155
20750;-74133;6100
20750;-74133;6100
20750;-74133;6100
20780;-74133;6100
20780;-74145;6073
20780;-74145;6073
20840;-74145;6073
20840;-74169;6019
20840;-74169;6019
20870;-74169;6019
20870;-74181;5992
20870;-74181;5992
20930;-74181;5992
20930;-74205;5938
20930;-74205;5938
20960;-74205;5938
20960;-74216;5911
20960;-74216;5911
21020;-74216;5911
21020;-74240;5857
21020;-74240;5857
21060;-74240;5857
21060;-74252;5829
21060;-74252;5829
21120;-74252;5829
21120;-74276;5775
21120;-74276;5775
21150;-74276;5775
21150;-74287;5748
21150;-74287;5748
21210;-74287;5748
21210;-74311;5693
21210;-74311;5693
21240;-74311;5693
21240;-74322;5666
21240;-74322;5666
21300;-74322;5666
21300;-74345;5612
21300;-74345;5612
21330;-74345;5612
21330;-74357;5584
21330;-74357;5584
21400;-74357;5584
21400;-74380;5530
21400;-74380;5530
21430;-74380;5530
21430;-74391;5502
21430;-74391;5502
21490;-74391;5502
21490;-74414;5448
21490;-74414;5448
21520;-74414;5448
21520;-74426;5420
21520;-74426;5420
21580;-74426;5420
21580;-74448;5366
21580;-74448;5366
21610;-74448;5366
21610;-74459;5338
21610;-74459;5338
21680;-74459;5338
21680;-74482;5283
21680;-74482;5283
21710;-74482;5283
21710;-74493;5256
21710;-74493;5256
21770;-74493;5256
21770;-74515;5201
21770;-74515;5201
21800;-74515;5201
21800;-74526;5173
21800;-74526;5173
21860;-74526;5173
21860;-74548;5118
21860;-74548;5118
21890;-74548;5118
21890;-74559;5091
21890;-74559;5091
21890;-74559;5091
21890;-74559;5091
21890;-74559;5091
21950;-74559;5091
21950;-74581;5036
21950;-74581;5036
21990;-74581;5036
21990;-74592;5008
21990;-74592;5008
22050;-74592;5008
22050;-74613;4953
22050;-74613;4953
22080;-74613;4953
22080;-74624;4925
22080;-74624;4925
22140;-74624;4925
22140;-74645;4870
22140;-74645;4870
22170;-74645;4870
22170;-74656;4843
22170;-74656;4843
22230;-74656;4843
22230;-74677;4787
22230;-74677;4787
22260;-74677;4787
22260;-74687;4759
22260;-74687;4759
22330;-74687;4759
22330;-74708;4704
22330;-74708;4704
22360;-74708;4704
22360;-74719;4676
22360;-74719;4676
22420;-74719;4676
22420;-74739;4621
22420;-74739;4621
22450;-74739;4621
22450;-74750;4593
22450;-74750;4593
22520;-74750;4593
22520;-74770;4537
22520;-74770;4537
22550;-74770;4537
22550;-74780;4510
22550;-74780;4510
22620;-74780;4510
22620;-74800;4454
22620;-74800;4454
22650;-74800;4454
22650;-74810;4426
22650;-74810;4426
22720;-74810;4426
22720;-74830;4370
22720;-74830;4370
22750;-74830;4370
22750;-74840;4342
22750;-74840;4342
22810;-74840;4342
22810;-74860;4286
22810;-74860;4286
22850;-74860;4286
22850;-74869;4258
22850;-74869;4258
22910;-74869;4258
22910;-74889;4202
22910;-74889;4202
22950;-74889;4202
22950;-74898;4174
22950;-74898;4174
23010;-74898;4174
23010;-74917;4118
23010;-74917;4118
23050;-74917;4118
23050;-74927;4090
23050;-74927;4090
23050;-74927;4090
23050;-74927;4090
23110;-74927;4090
23110;-74946;4034
23110;-74946;4034
23110;-74946;4034
23150;-74946;4034
23150;-74955;4006
23150;-74955;4006
23210;-74955;4006
23210;-74973;3950
23210;-74973;3950
23240;-74973;3950
23240;-74983;3921
23240;-74983;3921
23310;-74983;3921
23310;-75001;3865
23310;-75001;3865
23380;-75001;3865
23380;-75019;3809
23380;-75019;3809
23410;-75019;3809
23410;-75028;3780
23410;-75028;3780
23480;-75028;3780
23480;-75045;3724
23480;-75045;3724
23510;-75045;3724
23510;-75054;3696
23510;-75054;3696
23570;-75054;3696
23570;-75072;3639
23570;-75072;3639
23610;-75072;3639
23610;-75080;3611
23610;-75080;3611
23670;-75080;3611
23670;-75098;3554
23670;-75098;3554
23710;-75098;3554
23710;-75106;3526
23710;-75106;3526
23770;-75106;3526
23770;-75123;3469
23770;-75123;3469
23800;-75123;3469
23800;-75131;3440
23800;-75131;3440
23870;-75131;3440
23870;-75148;3383
23870;-75148;3383
23900;-75148;3383
23900;-75156;3355
23900;-75156;3355
23970;-75156;3355
23970;-75172;3298
23970;-75172;3298
24000;-75172;3298
24000;-75180;3270
24000;-75180;3270
24070;-75180;3270
24070;-75196;3212
24070;-75196;3212
24100;-75196;3212
24100;-75204;3184
24100;-75204;3184
24170;-75204;3184
24170;-75219;3127
24170;-75219;3127
24200;-75219;3127
24200;-75227;3098
24200;-75227;3098
24270;-75227;3098
24270;-75242;3041
24270;-75242;3041
24300;-75242;3041
24300;-75250;3012
24300;-75250;3012
24300;-75250;3012
24300;-75250;3012
24360;-75250;3012
24360;-75265;2955
24360;-75265;2955
24360;-75265;2955
24400;-75265;2955
24400;-75272;2926
24400;-75272;2926
24460;-75272;2926
24460;-75287;2869
24460;-75287;2869
24500;-75287;2869
24500;-75294;2840
24500;-75294;2840
24560;-75294;2840
24560;-75308;2783
24560;-75308;2783
24590;-75308;2783
24590;-75315;2754
24590;-75315;2754
24660;-75315;2754
24660;-75329;2696
24660;-75329;2696
24690;-75329;2696
24690;-75336;2667
24690;-75336;2667
24760;-75336;2667
24760;-75349;2610
24760;-75349;2610
24790;-75349;2610
24790;-75356;2581
24790;-75356;2581
24860;-75356;2581
24860;-75369;2523
24860;-75369;2523
24890;-75369;2523
24890;-75375;2494
24890;-75375;2494
24950;-75375;2494
24950;-75388;2436
24950;-75388;2436
24990;-75388;2436
24990;-75394;2407
24990;-75394;2407
25050;-75394;2407
25050;-75407;2349
25050;-75407;2349
25080;-75407;2349
25080;-75413;2320
25080;-75413;2320
25160;-75413;2320
25160;-75424;2266
25160;-75424;2266
25200;-75424;2266
25200;-75430;2237
25200;-75430;2237
25290;-75430;2237
25290;-75442;2180
25290;-75442;2180
25330;-75442;2180
25330;-75448;2151
25330;-75448;2151
25410;-75448;2151
25410;-75459;2094
25410;-75459;2094
25460;-75459;2094
25460;-75465;2065
25460;-75465;2065
25540;-75465;2065
25540;-75476;2008
25540;-75476;2008
25580;-75476;2008
25580;-75482;1980
25580;-75482;1980
25670;-75482;1980
25670;-75493;1924
25670;-75493;1924
25710;-75493;1924
25710;-75499;1896
25710;-75499;1896
25710;-75499;1896
25710;-75499;1896
25710;-75499;1896
25790;-75499;1896
25790;-75510;1840
25790;-75510;1840
25840;-75510;1840
25840;-75515;1812
25840;-75515;1812
25920;-75515;1812
25920;-75526;1757
25920;-75526;1757
25960;-75526;1757
25960;-75532;1729
25960;-75532;1729
26040;-75532;1729
26040;-75542;1674
26040;-75542;1674
26080;-75542;1674
26080;-75547;1646
26080;-75547;1646
26170;-75547;1646
26170;-75558;1592
26170;-75558;1592
26210;-75558;1592
26210;-75563;1565
26210;-75563;1565
26290;-75563;1565
26290;-75573;1510
26290;-75573;1510
26330;-75573;1510
26330;-75578;1483
26330;-75578;1483
26410;-75578;1483
26410;-75588;1430
26410;-75588;1430
26450;-75588;1430
26450;-75593;1403
26450;-75593;1403
26530;-75593;1403
26530;-75603;1350
26530;-75603;1350
26570;-75603;1350
26570;-75608;1323
26570;-75608;1323
26650;-75608;1323
26650;-75617;1270
26650;-75617;1270
26690;-75617;1270
26690;-75622;1243
26690;-75622;1243
26760;-75622;1243
26760;-75631;1191
26760;-75631;1191
26800;-75631;1191
26800;-75635;1164
26800;-75635;1164
26880;-75635;1164
26880;-75644;1111
26880;-75644;1111
26920;-75644;1111
26920;-75649;1085
26920;-75649;1085
27000;-75649;1085
27000;-75657;1032
27000;-75657;1032
27040;-75657;1032
27040;-75661;1005
27040;-75661;1005
27120;-75661;1005
27120;-75670;952
27120;-75670;952
27160;-75670;952
27160;-75674;925
27160;-75674;925
27240;-75674;925
27240;-75681;871
27240;-75681;871
27240;-75681;871
27240;-75681;871
27280;-75681;871
27280;-75685;844
27280;-75685;844
27280;-75685;844
27360;-75685;844
27360;-75693;790
27360;-75693;790
27400;-75693;790
27400;-75696;763
27400;-75696;763
27480;-75696;763
27480;-75703;709
27480;-75703;709
27520;-75703;709
27520;-75707;681
27520;-75707;681
27610;-75707;681
27610;-75713;627
27610;-75713;627
27650;-75713;627
27650;-75717;599
27650;-75717;599
27730;-75717;599
27730;-75723;544
27730;-75723;544
27770;-75723;544
27770;-75726;516
27770;-75726;516
27850;-75726;516
27850;-75731;461
27850;-75731;461
27900;-75731;461
27900;-75734;433
27900;-75734;433
27980;-75734;433
27980;-75739;377
27980;-75739;377
28020;-75739;377
