952;-44100;6600
956;-44100;6600
960;-44100;6600
965;-44100;6500
969;-44200;6500
973;-44200;6500
978;-44200;6400
982;-44200;6400
986;-44200;6300
991;-44300;6300
995;-44300;6300
1000;-44300;6200
1004;-44300;6200
1009;-44400;6200
1013;-44400;6100
1017;-44400;6100
1022;-44400;6000
1026;-44500;6000
1031;-44500;6000
1035;-44500;5900
1040;-44500;5900
1045;-44600;5800
1049;-44600;5800
1054;-44600;5800
1058;-44600;5700
1063;-44700;5700
1067;-44700;5700
1072;-44700;5600
1077;-44700;5600
1081;-44700;5500
1086;-44800;5500
1091;-44800;5500
1095;-44800;5400
1100;-44800;5400
1105;-44900;5300
1109;-44900;5300
1114;-44900;5300
1119;-44900;5200
1123;-45000;5200
1128;-45000;5100
1133;-45000;5100
1137;-45000;5100
1142;-45100;5000
1147;-45100;5000
1152;-45100;4900
1156;-45100;4900
1161;-45200;4900
1166;-45200;4800
1171;-45200;4800
1175;-45200;4700
1180;-45300;4700
1185;-45300;4700
1190;-45300;4600
1195;-45300;4600
1199;-45400;4500
1204;-45400;4500
1209;-45400;4500
1214;-45400;4400
1219;-45500;4400
1224;-45500;4300
1229;-45500;4300
1233;-45500;4200
1238;-45600;4200
1243;-45600;4200
1248;-45600;4100
1253;-45700;4100
1258;-45700;4000
1263;-45700;4000
1268;-45700;4000
1273;-45800;3900
1278;-45800;3900
1283;-45800;3800
1288;-45800;3800
1293;-45900;3700
1297;-45900;3700
1302;-45900;3700
1307;-45900;3600
1312;-46000;3600
1317;-46000;3500
1322;-46000;3500
1327;-46000;3500
1332;-46100;3400
1338;-46100;3400
1343;-46100;3300
1348;-46200;3300
1353;-46200;3200
1358;-46200;3200
1363;-46200;3200
1368;-46300;3100
1373;-46300;3100
1378;-46300;3000
1383;-46300;3000
1388;-46400;2900
1393;-46400;2900
1398;-46400;2900
1404;-46400;2800
1409;-46500;2800
1414;-46500;2700
1419;-46500;2700
1424;-46600;2600
1429;-46600;2600
1434;-46600;2500
1440;-46600;2500
1445;-46700;2500
1450;-46700;2400
1455;-46700;2400
1460;-46700;2300
1465;-46800;2300
1471;-46800;2200
1476;-46800;2200
1481;-46900;2200
1486;-46900;2100
1492;-46900;2100
1497;-46900;2000
1502;-47000;2000
1507;-47000;1900
1513;-47000;1900
1518;-47100;1800
1523;-47100;1800
1528;-47100;1800
1534;-47100;1700
1539;-47200;1700
1544;-47200;1600
1550;-47200;1600
1555;-47300;1500
1560;-47300;1500
1566;-47300;1400
1571;-47300;1400
1576;-47400;1400
1582;-47400;1300
1587;-47400;1300
1592;-47500;1200
1598;-47500;1200
1603;-47500;1100
1609;-47500;1100
1614;-47600;1000
1619;-47600;1000
1625;-47600;900
1630;-47700;900
1636;-47700;900
1641;-47700;800
1646;-47700;800
1652;-47800;700
1657;-47800;700
1663;-47800;600
1668;-47900;600
1674;-47900;500
1679;-47900;500
1685;-47900;400
1690;-48000;400
1696;-48000;300
1701;-48000;300
1707;-48100;300
1712;-48100;200
1718;-48100;200
1723;-48100;100
1729;-48200;100
1734;-48200;0
1740;-48200;0
1745;-48300;-100
1751;-48300;-100
1756;-48300;-200
1762;-48400;-200
1767;-48400;-300
1773;-48400;-300
1778;-48400;-400
1784;-48500;-400
1790;-48500;-400
1795;-48500;-500
1801;-48600;-500
1806;-48600;-600
1812;-48600;-600
1818;-48600;-700
1823;-48700;-700
1829;-48700;-800
1835;-48700;-800
1840;-48800;-900
1846;-48800;-900
1851;-48800;-1000
1857;-48900;-1000
1863;-48900;-1100
1868;-48900;-1100
1874;-49000;-1200
1880;-49000;-1200
1885;-49000;-1300
1891;-49000;-1300
1897;-49100;-1400
1902;-49100;-1400
1908;-49100;-1400
1914;-49200;-1500
1920;-49200;-1500
1925;-49200;-1600
1931;-49300;-1600
1937;-49300;-1700
1942;-49300;-1700
1948;-49300;-1800
1954;-49400;-1800
1960;-49400;-1900
1965;-49400;-1900
1971;-49500;-2000
1977;-49500;-2000
1983;-49500;-2100
1989;-49600;-2100
1994;-49600;-2200
2000;-49600;-2200
2006;-49700;-2300
2012;-49700;-2300
2017;-49700;-2400
2023;-49800;-2400
2029;-49800;-2500
2035;-49800;-2500
2041;-49800;-2600
2047;-49900;-2600
2052;-49900;-2700
2058;-49900;-2700
2064;-50000;-2800
2070;-50000;-2800
2076;-50000;-2900
2082;-50100;-2900
2087;-50100;-3000
2093;-50100;-3000
2099;-50200;-3100
2105;-50200;-3100
2111;-50200;-3200
2117;-50300;-3200
2123;-50300;-3300
2129;-50300;-3300
2134;-50300;-3400
2140;-50400;-3400
2146;-50400;-3500
2152;-50400;-3500
2158;-50500;-3600
2164;-50500;-3600
2170;-50500;-3700
2176;-50600;-3700
2182;-50600;-3800
2188;-50600;-3800
2194;-50700;-3900
2200;-50700;-3900
2206;-50700;-4000
2212;-50800;-4000
2218;-50800;-4100
2224;-50800;-4100
2230;-50800;-4200
2236;-50900;-4200
2241;-50900;-4300
2247;-50900;-4300
2253;-51000;-4400
2259;-51000;-4400
2265;-51000;-4500
2271;-51100;-4500
2277;-51100;-4600
2284;-51100;-4600
2290;-51200;-4700
2296;-51200;-4700
2302;-51200;-4800
2308;-51300;-4800
2314;-51300;-4900
2320;-51300;-4900
2326;-51400;-5000
2332;-51400;-5000
2338;-51400;-5100
2344;-51500;-5100
2350;-51500;-5200
2356;-51500;-5200
2362;-51500;-5300
2368;-51600;-5300
2374;-51600;-5400
2380;-51600;-5400
2386;-51700;-5500
2393;-51700;-5500
2399;-51700;-5600
2405;-51800;-5600
2411;-51800;-5700
2417;-51800;-5800
2423;-51900;-5800
2429;-51900;-5900
2435;-51900;-5900
2441;-52000;-6000
2448;-52000;-6000
2454;-52000;-6100
2460;-52100;-6100
2466;-52100;-6200
2472;-52100;-6200
2478;-52200;-6300
2484;-52200;-6300
2491;-52200;-6400
2497;-52200;-6400
2503;-52300;-6500
2509;-52300;-6500
2515;-52300;-6600
2521;-52400;-6600
2527;-52400;-6700
2534;-52400;-6700
2540;-52500;-6800
2546;-52500;-6900
2552;-52500;-6900
2558;-52600;-7000
2564;-52600;-7000
2571;-52600;-7100
2577;-52700;-7100
2583;-52700;-7200
2589;-52700;-7200
2595;-52800;-7300
2601;-52800;-7300
2608;-52800;-7400
2614;-52800;-7400
2620;-52900;-7500
2626;-52900;-7500
2632;-52900;-7600
2638;-53000;-7600
2645;-53000;-7700
2651;-53000;-7800
2657;-53100;-7800
2663;-53100;-7900
2669;-53100;-7900
2676;-53200;-8000
2682;-53200;-8000
2688;-53200;-8100
2694;-53300;-8100
2700;-53300;-8200
2707;-53300;-8200
2713;-53400;-8300
2719;-53400;-8300
2725;-53400;-8400
2731;-53400;-8400
2738;-53500;-8500
2744;-53500;-8600
2750;-53500;-8600
2756;-53600;-8700
2762;-53600;-8700
2769;-53600;-8800
2775;-53700;-8800
2781;-53700;-8900
2787;-53700;-8900
2793;-53800;-9000
2800;-53800;-9000
2806;-53800;-9100
2812;-53900;-9100
2818;-53900;-9200
2825;-53900;-9300
2831;-53900;-9300
2837;-54000;-9400
2843;-54000;-9400
2849;-54000;-9500
2856;-54100;-9500
2862;-54100;-9600
2868;-54100;-9600
2874;-54200;-9700
2880;-54200;-9700
2886;-54200;-9800
2893;-54300;-9800
2899;-54300;-9900
2905;-54300;-10000
2911;-54300;-10000
2917;-54400;-10100
2923;-54400;-10100
2929;-54400;-10200
2936;-54500;-10200
2942;-54500;-10300
2948;-54500;-10300
2954;-54600;-10400
2960;-54600;-10400
2966;-54600;-10500
2972;-54600;-10500
2978;-54700;-10600
2984;-54700;-10600
2991;-54700;-10700
2997;-54800;-10800
3003;-54800;-10800
3009;-54800;-10900
3015;-54900;-10900
3021;-54900;-11000
3027;-54900;-11000
3033;-54900;-11100
3039;-55000;-11100
3045;-55000;-11200
3051;-55000;-11200
3057;-55100;-11300
3063;-55100;-11300
3069;-55100;-11400
3075;-55200;-11400
3081;-55200;-11500
3087;-55200;-11500
3093;-55200;-11600
3099;-55300;-11600
3105;-55300;-11700
3111;-55300;-11800
3117;-55400;-11800
3123;-55400;-11900
3129;-55400;-11900
3135;-55400;-12000
3141;-55500;-12000
3147;-55500;-12100
3153;-55500;-12100
3159;-55600;-12200
3165;-55600;-12200
3171;-55600;-12300
3177;-55600;-12300
3183;-55700;-12400
3189;-55700;-12400
3195;-55700;-12500
3200;-55800;-12500
3206;-55800;-12600
3212;-55800;-12600
3218;-55800;-12700
3224;-55900;-12700
3230;-55900;-12800
3236;-55900;-12800
3242;-56000;-12900
3248;-56000;-12900
3253;-56000;-13000
3259;-56000;-13100
3265;-56100;-13100
3271;-56100;-13200
3277;-56100;-13200
3283;-56200;-13300
3289;-56200;-13300
3294;-56200;-13400
3300;-56200;-13400
3306;-56300;-13500
3312;-56300;-13500
3318;-56300;-13600
3323;-56400;-13600
3329;-56400;-13700
3335;-56400;-13700
3341;-56400;-13800
3347;-56500;-13800
3352;-56500;-13900
3358;-56500;-13900
3364;-56600;-14000
3370;-56600;-14000
3376;-56600;-14100
3381;-56600;-14100
3387;-56700;-14200
3393;-56700;-14200
3399;-56700;-14300
3404;-56700;-14300
3410;-56800;-14400
3416;-56800;-14400
3422;-56800;-14500
3427;-56900;-14500
3433;-56900;-14600
3439;-56900;-14600
3444;-56900;-14700
3450;-57000;-14700
3456;-57000;-14800
3462;-57000;-14800
3467;-57100;-14900
3473;-57100;-14900
3479;-57100;-15000
3484;-57100;-15000
3490;-57200;-15100
3496;-57200;-15100
3501;-57200;-15200
3507;-57300;-15200
3513;-57300;-15300
3518;-57300;-15300
3524;-57300;-15400
3530;-57400;-15400
3535;-57400;-15500
3541;-57400;-15500
3547;-57400;-15600
3552;-57500;-15600
3558;-57500;-15700
3564;-57500;-15700
3569;-57600;-15800
3575;-57600;-15800
3580;-57600;-15900
3586;-57600;-15900
3592;-57700;-16000
3597;-57700;-16000
3603;-57700;-16000
3608;-57800;-16100
